time_id,start_time,y_true,y_pred,inference_time
11,2398.0,2.906364682116487e-05,0.00014383433,0.05327062499418389
11,2400.0,8.518148275598511e-05,0.0001295254,0.05346945900237188
11,2403.0,8.395013177110735e-05,0.00013781438,0.05564645800041035
11,2405.0,0.00010011024394092933,0.00013062205,0.053623667001375
11,2408.0,0.00018140572736580305,0.0001236054,0.05303337500663474
11,2410.0,0.00016943763738210788,0.000121958845,0.0529528329934692
11,2413.0,0.0003199870339385561,0.00012063265,0.05295304198807571
11,2415.0,0.0003470725033467672,0.00013919952,0.05370566599594895
11,2418.0,0.00019090547798970292,0.00013226387,0.05392579099861905
11,2420.0,0.0002855416837749682,0.00013744184,0.05274774999998044
11,2423.0,0.0002720310210040843,0.0001490642,0.0538866249989951
11,2425.0,0.00010153433768671786,0.0001436316,0.054009957995731384
11,2428.0,9.493740025681471e-05,0.00012752878,0.054361500006052665
11,2430.0,0.0002383184799215658,0.00013167426,0.05273220800154377
11,2433.0,0.00023504865793656047,0.00013016972,0.05472329200711101
11,2435.0,0.00024290286522289352,0.00013678469,0.05277033399033826
11,2438.0,0.0002589355806354177,0.00014045322,0.05282662498939317
11,2440.0,0.00013180602204946893,0.00013363088,0.05289991600147914
11,2443.0,0.0002550510310060626,0.00013994769,0.05299637500138488
11,2445.0,0.0003171169773373129,0.00013738849,0.05355887500627432
11,2448.0,0.00022304904019430108,0.00013954096,0.052817417003097944
11,2450.0,8.624138635582433e-05,0.00013260759,0.05369941699609626
11,2453.0,0.00019295261202150957,0.00014053371,0.05372012499719858
11,2455.0,0.00029582666270822733,0.00013991205,0.05392495800333563
11,2458.0,0.00022606272230712057,0.00014523133,0.053975499991793185
11,2460.0,0.00027601237638158726,0.00013358242,0.05435541699989699
11,2463.0,0.00029945782852560445,0.00013409773,0.056559916003607213
11,2465.0,0.00023249223046787205,0.00013681376,0.05299166699114721
11,2468.0,0.00022027831193536306,0.00013452771,0.053310292001697235
11,2470.0,0.0003691997586605184,0.00014037333,0.05296995800745208
11,2473.0,0.00036755999922542245,0.00014428853,0.05306558299344033
11,2475.0,0.00010736096817268754,0.00015222389,0.05271295800048392
11,2478.0,9.442662992999371e-05,0.0001455979,0.053069500005221926
11,2480.0,0.0001562941778798554,0.00013230252,0.053717375005362555
11,2483.0,0.00032685216112747614,0.00013636469,0.053023375003249384
11,2485.0,0.00035254888887495926,0.00014121232,0.05412349999824073
11,2488.0,0.0002409631061893786,0.00014588486,0.053471249993890524
11,2490.0,0.0004083499180985399,0.00014522491,0.05370120899169706
11,2494.0,0.0003893398887284118,0.00013742989,0.05525079100334551
11,2496.0,0.00016655844856990578,0.00014636086,0.05323370799305849
11,2499.0,0.00015175475035339483,0.0001379572,0.05240624998987187
11,2501.0,3.9570912621677084e-05,0.00012514993,0.054143209010362625
11,2504.0,5.249896028633939e-05,0.00012316246,0.05887741698825266
11,2506.0,0.0001329424666632392,0.00011889132,0.054645625001285225
11,2509.0,0.00042707524090821093,0.00012519865,0.05399883400241379
11,2511.0,0.000421140126309113,0.000141898,0.05355016699468251
11,2514.0,0.00010837082898696125,0.00013490597,0.054983249996439554
11,2516.0,0.00016417786555045216,0.00013921001,0.05437233300472144
11,2519.0,0.0002042891234390509,0.00014002419,0.05393379200540949
11,2521.0,0.00030717633004902873,0.00012981737,0.05410808300075587
11,2524.0,0.00027999589652769286,0.0001342467,0.054882292010006495
11,2526.0,0.000324342816349544,0.00013826689,0.053423958001076244
11,2529.0,0.00037709100691104457,0.00014315719,0.05305508400488179
11,2531.0,0.00019561244142116406,0.00014502244,0.05250558300758712
11,2534.0,6.696293160602378e-05,0.00014714841,0.05357591700158082
11,2536.0,0.00021526134842163671,0.00013690522,0.054099083004985005
11,2539.0,0.000357808242431816,0.0001373613,0.0531288750062231
11,2541.0,0.00032921939492669617,0.00014831084,0.053748459002235904
11,2544.0,0.0002218050320784551,0.00014643147,0.05415050000010524
11,2546.0,0.00019805590384387907,0.0001432073,0.0545178749889601
11,2549.0,0.0002390732555543098,0.00014240782,0.05423116699967068
11,2551.0,0.0002651706747579684,0.00014801956,0.054063540999777615
11,2554.0,0.00038416945205321703,0.00014682762,0.05540191700856667
11,2556.0,0.00036482953765323557,0.00014890902,0.053037542005768046
11,2559.0,0.0002518951543277259,0.00014190887,0.05366933399636764
11,2561.0,0.00032270509359521926,0.00013952391,0.052308957994682714
11,2566.0,0.0002298574206587158,0.00013476705,0.05360437498893589
11,2568.0,0.0002620072060746077,0.00013422522,0.05263162500341423
11,2571.0,0.00027338795149368673,0.0001471499,0.054138374995091
11,2574.0,0.00026390853911011005,0.00014363026,0.053713792003691196
11,2577.0,0.00025979375504307464,0.00014297881,0.053429166990099475
11,2579.0,8.816947051330592e-05,0.00014394,0.05399320799915586
11,2582.0,7.437210215806601e-05,0.00014514958,0.05374104199290741
11,2584.0,9.035888466610058e-05,0.0001371321,0.05471308299456723
11,2587.0,9.3990624331718e-05,0.00013646655,0.05567970799165778
11,2589.0,0.00019740527532748965,0.00013838793,0.05349466599000152
11,2592.0,0.00022094873568378047,0.00013152268,0.052791416994296014
11,2594.0,0.00023002504614206903,0.00013429119,0.05308387501281686
11,2597.0,0.0003093837365558416,0.00013304179,0.05339225000352599
11,2599.0,0.00028333863418562676,0.00013831946,0.05363516700163018
11,2602.0,0.00019978096216314166,0.0001366323,0.05351808400882874
11,2604.0,0.00035250972467268984,0.00013891431,0.05436237499816343
11,2607.0,0.00033130185836275586,0.00014128603,0.05404720900696702
11,2609.0,0.00019335877204923845,0.0001415065,0.054334250002284534
11,2612.0,0.00022764137997093696,0.00014256826,0.056048874990665354
11,2614.0,0.00014267630152596335,0.00015166795,0.05512612499296665
11,2617.0,0.00022800373658664872,0.00014902222,0.05535224999766797
11,2619.0,0.0003218500370186557,0.00015207668,0.053652667003916577
11,2622.0,0.0002824251389788226,0.00015616746,0.05308225000044331
11,2624.0,0.00015635973031478546,0.0001422724,0.053710834006778896
11,2627.0,6.801210068041892e-05,0.0001344631,0.05339562500012107
11,2629.0,0.0001381501464080071,0.00013652505,0.05315100000007078
11,2632.0,0.0001668811763482217,0.00014137742,0.05361008399631828
11,2634.0,0.00014077497430630122,0.00013807941,0.054240208002738655
11,2637.0,0.00010651054636185396,0.00014143251,0.05379708300461061
11,2639.0,0.0001379938608017277,0.00014525851,0.054361749993404374
11,2642.0,0.00021086928306129115,0.00015278424,0.05455383300432004
11,2645.0,0.00018862557384937586,0.00014459946,0.05610108400287572
11,2648.0,0.00019278666101818013,0.0001408206,0.05531599999812897
11,2650.0,0.0001925654803061051,0.00014996644,0.05386187499971129
11,2653.0,9.293682792298754e-05,0.0001475714,0.053383915990707465
11,2655.0,0.0002538435280486395,0.0001481798,0.053896875004284084
11,2658.0,0.0002565961570595747,0.00014635586,0.05385795800248161
11,2660.0,5.407141309404441e-05,0.00013506516,0.0536694170004921
11,2663.0,0.00014414862908646118,0.00014514608,0.054333416002918966
11,2665.0,0.00015092725182039982,0.00013590026,0.053975875009200536
11,2668.0,5.601018634722987e-05,0.00012831995,0.054682125002727844
11,2670.0,0.00016935134878752527,0.00013055617,0.053781000009621494
11,2673.0,0.00020304385973504994,0.00013622198,0.05396608301089145
11,2675.0,0.00012193303733557606,0.00013032385,0.05483975000970531
11,2678.0,0.0002831116866679336,0.00014619518,0.05479787499643862
11,2680.0,0.0003881944050313499,0.00013297009,0.053163666001637466
11,2683.0,0.00029058407731295414,0.00013712356,0.053299958002753556
11,2685.0,0.00025707599958713865,0.00014270324,0.05397649999940768
11,2688.0,0.00024305128043213272,0.00013898322,0.05398554100247566
11,2690.0,8.457312062878618e-05,0.00014170488,0.05361566699866671
11,2693.0,0.00024681675098471134,0.00014105174,0.05426966700179037
11,2695.0,0.00024718268178056937,0.00014903238,0.05466787499608472
11,2698.0,6.576859011199171e-05,0.00013795106,0.05474358300853055
11,2701.0,0.00015043208273691762,0.00013647946,0.05444716601050459
11,2704.0,0.0001493631279595018,0.00014379216,0.05422887500026263
11,2706.0,5.753400523179803e-05,0.0001404216,0.054477375000715256
11,2709.0,7.415636517030488e-05,0.00013322133,0.0554883750010049
11,2711.0,0.00010161957172739183,0.0001417709,0.054118333995575085
11,2714.0,8.138089695172138e-05,0.00014880736,0.05335587500303518
11,2716.0,4.13706829536593e-05,0.0001369427,0.05410924999159761
11,2719.0,3.7650891545463154e-05,0.00014271156,0.05355254199821502
11,2721.0,0.00017993040487603935,0.00012856894,0.05378112499602139
11,2724.0,0.00018138471597545512,0.00013930401,0.05400375000317581
11,2726.0,0.00018509671497322019,0.00013475261,0.05457166700216476
11,2729.0,0.00019055413356164265,0.00014800006,0.054802583006676286
11,2731.0,0.00022996466831000855,0.00014190367,0.05452016700292006
11,2734.0,0.0002517974256704765,0.00014593685,0.054218958990531974
11,2736.0,0.00015723843111495057,0.00013429853,0.05526966700563207
11,2740.0,0.00012267862623508932,0.00014965935,0.056291125001735054
11,2742.0,6.645493420349589e-05,0.00013812254,0.05321591699612327
11,2745.0,2.3023394299341753e-05,0.00013456946,0.05307766600162722
11,2747.0,0.00015750626004250933,0.000139931,0.05368991699651815
11,2750.0,0.00020367750568401965,0.00014213021,0.05356558300263714
11,2752.0,0.0001386632318840823,0.00013080717,0.0535067079908913
11,2755.0,5.609457402406966e-05,0.00014593317,0.05332624999573454
11,2757.0,0.00013053139352494793,0.0001455119,0.05529791698791087
11,2760.0,0.0002323475148818373,0.00013919664,0.05425283299700823
11,2762.0,0.0002031255657496923,0.00013394648,0.053687457999330945
11,2765.0,8.231319598293719e-05,0.00013162696,0.0539924580079969
11,2767.0,8.031126346758581e-05,0.00013938438,0.05476924999675248
11,2770.0,0.00013495874682542818,0.00014512145,0.05584183300379664
11,2772.0,0.00014084881248503067,0.00013508013,0.05402887500531506
11,2775.0,0.00012021161212095315,0.00013682058,0.053785582989803515
11,2777.0,0.00014194879632624914,0.00012580027,0.054421833003289066
11,2780.0,0.00018569777892744942,0.00013684947,0.05392666600528173
11,2782.0,0.0002732974232991767,0.000131559,0.054575875008595176
11,2785.0,0.0003351721972565723,0.00013378817,0.05481237500498537
11,2787.0,0.00030417630975619007,0.00014089685,0.05486270799883641
11,2790.0,0.00021595307349423713,0.00013220542,0.053628042005584575
11,2792.0,0.00022288285806733974,0.00013937344,0.05447095799900126
11,2795.0,0.0002021602818233365,0.00013529656,0.0553666659980081
11,2797.0,0.00022423418453556475,0.00012947705,0.05504674999974668
11,2800.0,0.000243474960798219,0.00012250557,0.055517582994070835
11,2802.0,0.00016552866491518624,0.00012682583,0.054422583008999936
11,2805.0,0.00014048415694447631,0.00012939762,0.05349054100224748
11,2807.0,0.00013787388964126826,0.00013905292,0.053780250003910623
11,2810.0,0.00010540961548341893,0.00014438792,0.0545136669970816
11,2812.0,2.3192155809377523e-05,0.00013549614,0.05480008300219197
11,2815.0,0.00019748082095223603,0.00013827322,0.05444458300189581
11,2818.0,0.00043214768589184784,0.0001337735,0.05433308400097303
11,2821.0,0.00039168614346156183,0.00013912168,0.054193875010241754
11,2823.0,7.525640098312366e-05,0.00014123827,0.054751083996961825
11,2826.0,0.00020864846485295864,0.00013336365,0.05469074999564327
11,2828.0,0.0003421933161867398,0.00012896887,0.054858290997799486
11,2831.0,0.0002813886192629081,0.00012546673,0.055366166998283006
11,2833.0,0.0003486986707145947,0.0001364354,0.05388458300149068
11,2836.0,0.00043766784604092404,0.00013724255,0.053669875007472
11,2838.0,0.000346738572284075,0.00014048614,0.05329391699342523
11,2841.0,0.0004400538296070796,0.00013556915,0.053345833002822474
11,2843.0,0.00040519741466834045,0.00013368943,0.054802833998110145
11,2846.0,0.0001651995465595937,0.00012676515,0.05407333400216885
11,2848.0,0.00019243753604063614,0.00013544445,0.05354766700475011
11,2851.0,0.00017354392347660843,0.0001360442,0.05413520800357219
11,2853.0,9.183946759284246e-05,0.00013380179,0.05481304200657178
11,2856.0,0.00015178545742306553,0.00014048936,0.054417958002886735
11,2858.0,0.00014624346136534285,0.0001411504,0.05431937500543427
11,2862.0,6.092552795483533e-05,0.00013806263,0.05499733399483375
11,2864.0,6.254537331519327e-05,0.00012854596,0.05453824999858625
11,2867.0,0.00016674982082069196,0.0001224004,0.05323566700099036
11,2869.0,0.00024624855673560355,0.000133005,0.0534581659885589
11,2872.0,0.0002887680580197959,0.00013161368,0.053748958001961
11,2875.0,0.00023049019271292266,0.00014369075,0.054092708000098355
11,2878.0,9.684942612109699e-05,0.0001419112,0.053714083987870254
11,2880.0,0.0002791201770858629,0.00014798615,0.05386237500351854
11,2884.0,0.0003799177256288893,0.00014862824,0.054291166001348756
11,2886.0,0.00031646950306139354,0.00014217026,0.055272708006668836
11,2889.0,0.0002152678696629424,0.0001391303,0.054143583998666145
11,2891.0,0.00016619808631762682,0.0001453281,0.05413020799460355
11,2894.0,0.00011574068911920267,0.00014586642,0.055900667008245364
11,2896.0,0.00025235525073803993,0.00014732743,0.053947833002894185
11,2899.0,0.00024931883946495735,0.00014151074,0.05444024999451358
11,2901.0,0.00013831827201844356,0.00014998447,0.054205666994675994
11,2904.0,0.00015075821839801275,0.00014243816,0.05401279199577402
11,2906.0,0.00014491415814849842,0.00014401601,0.05433304200414568
11,2909.0,0.00012696755663512086,0.00014517937,0.05478387500625104
11,2911.0,2.610452275293594e-05,0.00013963641,0.05460466600197833
11,2914.0,3.837117409986715e-05,0.00013955869,0.05512633301259484
11,2916.0,7.686787721208336e-05,0.00013161589,0.054295750000164844
11,2919.0,9.114090481635579e-05,0.00013262636,0.05344587498984765
11,2921.0,5.8418636102923755e-05,0.00012803587,0.05534308300411794
11,2924.0,1.1812698208844917e-05,0.00013650015,0.05582370900083333
11,2926.0,9.8131183438766e-05,0.00013835482,0.05421462499361951
11,2929.0,9.928120082950237e-05,0.00014223688,0.054179209007998
11,2931.0,8.81504720844467e-05,0.00015357627,0.05437041701225098
11,2934.0,0.00011220583690837665,0.0001549184,0.05398595800215844
11,2936.0,0.00019532773323387286,0.00014825827,0.053995875001419336
11,2939.0,0.00018583638775878934,0.0001413841,0.054652167003951035
11,2941.0,0.00013651532901189976,0.00015054786,0.055594417004613206
11,2944.0,0.0001435782516570092,0.00015020832,0.054734165998524986
11,2946.0,0.00010267632453018047,0.00014380917,0.05403395900793839
11,2949.0,0.00014301254816475895,0.00014805519,0.05431108300399501
11,2951.0,0.00012760977726074136,0.00013952219,0.05501524999272078
11,2954.0,0.00021949475267934293,0.00014513206,0.05606320800143294
11,2956.0,0.00021903518073186962,0.00013143141,0.05339154100511223
11,2959.0,0.00021873521425541442,0.0001441928,0.054110459008370526
11,2961.0,0.00026360674682877845,0.00013602244,0.05466887500369921
11,2964.0,0.000158577790959181,0.00013343981,0.053866333997575566
11,2966.0,6.935779046197252e-05,0.0001350625,0.05438345800212119
11,2969.0,6.4198326320647e-05,0.00014927816,0.054885666992049664
11,2971.0,7.52248348769836e-05,0.00014469457,0.05424408298858907
11,2974.0,8.766387110863881e-05,0.00015156716,0.054354791005607694
11,2976.0,0.00010942174101185545,0.00015102448,0.054998374995193444
11,2981.0,9.887015621166176e-05,0.0001369656,0.05585370799235534
11,2983.0,0.00010511267599928424,0.00014229106,0.054978707994450815
11,2986.0,0.00010585894733527637,0.0001475297,0.055397040996467695
11,2988.0,0.00013610387812936428,0.00014776198,0.05382179099251516
11,2991.0,0.00020279177460300602,0.00014247237,0.053918375007924624
11,2993.0,0.00015095771099474462,0.00014422258,0.05323066700657364
11,2996.0,2.883822174844076e-05,0.0001436302,0.05423895799322054
11,2998.0,6.04868571966281e-05,0.00013758901,0.05461704199842643
11,3001.0,0.00014958744276566058,0.00012002451,0.05506070799310692
11,3003.0,0.00015074377128780395,0.00012998276,0.054452165990369394
11,3006.0,7.49786632527619e-05,0.00013866604,0.05457620800007135
11,3008.0,0.0003771272044350875,0.00013082483,0.055457082999055274
11,3011.0,0.0003755179917576986,0.00012830876,0.05502670900023077
11,3013.0,0.0001462986924340078,0.00013242684,0.05436200000985991
11,3016.0,0.00025214393227373724,0.00012398628,0.056706249990384094
11,3018.0,0.0002525554485453589,0.0001322696,0.05463299999246374
11,3021.0,0.00015456310719888394,0.00014182777,0.05365779199928511
11,3023.0,8.890149883452646e-05,0.00012201722,0.05448670899204444
11,3026.0,0.00011777901114425429,0.00012732753,0.05472254200140014
11,3028.0,0.00010409463309322756,0.00011808599,0.054172666001250036
11,3031.0,6.572228080600816e-05,0.00011670086,0.05441745799907949
11,3033.0,0.00017168229573109254,0.000120935365,0.05541862499376293
11,3036.0,0.0001995015226277234,0.0001243157,0.05467599999974482
11,3038.0,0.00015372458070488936,0.00013576509,0.053912916002445854
11,3041.0,0.0001044320352048048,0.00014162039,0.055283541994867846
11,3043.0,2.6588078482672825e-05,0.00012860687,0.05556725000496954
11,3046.0,0.0001733115810820456,0.00013100909,0.05608654199750163
11,3048.0,0.00017529512310897493,0.00012723263,0.054812708011013456
11,3051.0,5.351733259470091e-05,0.00012357852,0.05389399999694433
