time_id,start_time,y_true,y_pred,inference_time
10,3222.0,0.00013913846370366446,0.00017726234,0.05750270900898613
10,3225.0,0.00010431964422925756,0.00017069493,0.05637883298913948
10,3227.0,0.00012106962261659741,0.00016873806,0.057968542008893564
10,3230.0,0.0001828489430672304,0.00017753842,0.05775104199710768
10,3232.0,0.00018498348726956292,0.00019101989,0.05855220800731331
10,3235.0,0.00015462536355112183,0.00018804971,0.05717670799640473
10,3237.0,0.00016868848365676254,0.00019193775,0.05753516699769534
10,3240.0,0.0001994531408225488,0.00020294363,0.05781887499324512
10,3242.0,0.00017318781296663958,0.00019110921,0.05824837500404101
10,3245.0,8.963995439007317e-05,0.0001778965,0.058777541999006644
10,3247.0,9.015656835324527e-05,0.0001853953,0.05668287500157021
10,3250.0,0.00013591711992416727,0.00016050394,0.05675033300940413
10,3252.0,0.0001327469080930799,0.00016993433,0.05653766600880772
10,3255.0,8.507275762653356e-05,0.00018094922,0.05810170799668413
10,3257.0,0.00023398247679593022,0.00019214106,0.062433625003905036
10,3260.0,0.00024521651212334387,0.00019420689,0.059854666993487626
10,3262.0,9.490150017553331e-05,0.00019040327,0.058712792000733316
10,3265.0,0.0001493881904877808,0.00019765564,0.05764270800864324
10,3267.0,0.00024595464259696386,0.00018608966,0.05831091699656099
10,3270.0,0.00020172259090343918,0.000192474,0.057477582988212816
10,3272.0,0.00014821823081589898,0.00019460436,0.057513584004482254
10,3275.0,0.00015425700509640706,0.00020044745,0.058660082999267615
10,3277.0,0.00010288563099280677,0.00017635667,0.056434624988469295
10,3280.0,0.00011079243121885734,0.00018677075,0.05637449999630917
10,3282.0,0.00040224840397476034,0.00015814944,0.056950749989482574
10,3285.0,0.0004142583128505864,0.00014111823,0.05796670899144374
10,3287.0,0.00016188122036091477,0.00017013366,0.05686141700425651
10,3290.0,0.00014340443540608976,0.00018121098,0.057413750007981434
10,3292.0,0.0002673108873667597,0.00013990946,0.05879333399934694
10,3295.0,0.00033551592097477354,0.00014724847,0.05812554199656006
10,3297.0,0.00024485331270173105,0.00018446335,0.05725754100421909
10,3300.0,0.00011860828088266625,0.00020274584,0.05748874999699183
10,3302.0,0.00016398729867590287,0.00020305789,0.05759241699706763
10,3305.0,0.00018314212950010624,0.00015582448,0.05847887499839999
10,3307.0,0.00015324499524715623,0.00015914535,0.056765499990433455
10,3310.0,0.00011725063808230881,0.00017509205,0.056715749989962205
10,3312.0,0.00016750066255955361,0.00018077002,0.05727483399095945
10,3315.0,0.0004349339962618884,0.00015635582,0.056715582992183045
10,3317.0,0.0004392682246537626,0.00014539098,0.05778599999030121
10,3320.0,0.0001788615054046199,0.0001734099,0.05715341599716339
10,3322.0,0.00010361366404784155,0.00018570512,0.05733683300786652
10,3325.0,0.00019165243966623503,0.0001709987,0.058420290995854884
10,3327.0,0.000251342546605372,0.00015608603,0.0579369999904884
10,3330.0,0.0002154635375936743,0.00015100896,0.0570622090017423
10,3332.0,0.00015065062285761984,0.00015460739,0.05811329199059401
10,3335.0,0.00011905130067280344,0.0001477339,0.058838750002905726
10,3337.0,0.00012913001942329767,0.00013339646,0.0564897499862127
10,3340.0,0.00014579042830941682,0.00011363386,0.057490291001158766
10,3342.0,9.685015599624577e-05,0.00011550634,0.05698287500126753
10,3345.0,0.00011333725547926772,0.00013154211,0.05770604099961929
10,3347.0,0.00018132814459717638,0.0001266418,0.05705091699201148
10,3350.0,0.00023767718318321162,9.895963e-05,0.057600125001044944
10,3352.0,0.0002492442772648382,8.843317e-05,0.05752537499938626
10,3355.0,0.00017143241258624526,0.00010231592,0.05804095900384709
10,3357.0,0.00014711720699522851,9.79682e-05,0.05756408299203031
10,3360.0,0.0002014684369442192,9.451352e-05,0.058115584004553966
10,3362.0,0.00020475167726964906,9.6027674e-05,0.05693220799730625
10,3365.0,0.0001824842055242317,0.00011922916,0.05883662500127684
10,3367.0,0.00011843738862755732,0.00013685903,0.056945832999190316
10,3370.0,0.00011728645870904587,0.00014291905,0.056680958994547836
10,3372.0,0.0001604464867780564,0.00015423962,0.0565411249990575
10,3375.0,0.00012493116624537234,0.00015052558,0.05669716700504068
10,3377.0,2.38272615160746e-05,0.00016119935,0.05700691699166782
10,3380.0,3.560519301331471e-05,0.00013245828,0.05830779099778738
10,3382.0,0.00014412505485170404,0.00014815042,0.05843533399456646
10,3385.0,0.0001418462526329122,0.00013328202,0.05784624999796506
10,3387.0,3.836861942517542e-05,0.0001443749,0.057854083002894185
10,3390.0,8.867786452764497e-05,0.00017115635,0.05806908299564384
10,3392.0,0.00013974888921560466,0.00017022098,0.05834945799142588
10,3395.0,0.00017140765118864722,0.00018785312,0.05937554099364206
10,3397.0,0.00022829172076870615,0.00017660345,0.057329624993144535
10,3400.0,0.00021096741346580128,0.00018114458,0.057290750002721325
10,3402.0,0.00010732962124768688,0.0001875438,0.05664016600348987
10,3405.0,0.0002010138954418488,0.00018291062,0.05703766699298285
10,3407.0,0.0003222022706391476,0.00018845614,0.057143291996908374
10,3410.0,0.00026325121368372733,0.00020623054,0.0568238330015447
10,3412.0,0.00014932804726272355,0.00022618829,0.05775583299691789
10,3415.0,0.00014742324124205968,0.00022363756,0.056865791004383937
10,3417.0,0.00011287661167864942,0.00021866016,0.05855145900568459
10,3420.0,0.0001416172894925669,0.00020837327,0.05623662500875071
10,3422.0,0.00020762950794109682,0.00018695883,0.057809249992715195
10,3425.0,0.00018515825161432713,0.0001797353,0.05931504200270865
10,3427.0,0.00018941255240767605,0.00019631843,0.057260249988758005
10,3430.0,0.00019820575728154774,0.00018632183,0.05727775000559632
11,1800.0,0.0004145284932904317,0.00011549543,0.05703812499996275
11,1802.0,0.0002453499836955642,0.00017184405,0.05710237499442883
11,1805.0,0.0001478449017929294,0.00017568366,0.05739483299839776
11,1807.0,0.00010397161059672716,0.00016042232,0.05812283398699947
11,1810.0,0.000288388745978132,0.00014507357,0.05748233399935998
11,1812.0,0.00032063700347841637,0.0001654611,0.05861437499697786
11,1815.0,0.0001589961754553743,0.00017590288,0.05711941600020509
11,1817.0,0.00019621163691691212,0.00016575943,0.05804195799282752
11,1820.0,0.00023400351950883717,0.00016451399,0.05699137500778306
11,1822.0,0.00019366233007855118,0.00018408774,0.05939054199552629
11,1825.0,0.00019026736181410842,0.00017928694,0.05649812500632834
11,1827.0,0.0001459226115133302,0.00018308256,0.05719879201205913
11,1830.0,9.663558384432934e-05,0.0001913009,0.056878000003052875
11,1832.0,0.00015285611555205335,0.00019037125,0.05762949999189004
11,1835.0,0.00014584656693986033,0.00017941109,0.057594291007262655
11,1837.0,0.0002467253876843694,0.00018549075,0.057465874997433275
11,1840.0,0.0002854214880877154,0.00016943678,0.05853887500416022
11,1842.0,0.00016909558738137105,0.00017296051,0.05755099999078084
11,1845.0,0.00011098017789569821,0.00017573687,0.058567625004798174
11,1847.0,0.00022347059309436973,0.0001639153,0.057843999995384365
11,1850.0,0.00028777268136911965,0.00019385322,0.05876645800890401
11,1852.0,0.00032076410079525845,0.00022181122,0.05878670800302643
11,1855.0,0.0002555430372778981,0.00020842587,0.05744437500834465
11,1857.0,8.591473419483971e-05,0.00023977572,0.05665516699082218
11,1860.0,8.966793477224703e-05,0.00022356209,0.057596333004767075
11,1862.0,0.000218053693836153,0.00020351498,0.056824416999006644
11,1865.0,0.00030215211424433456,0.00019184787,0.05736770799558144
11,1867.0,0.0002218333339232944,0.00019938778,0.05738729100266937
11,1870.0,0.00018434387230330577,0.00018660414,0.05791737500112504
11,1872.0,0.0002765871328099828,0.00016798847,0.0578618750005262
11,1875.0,0.00022424187271325463,0.0001590771,0.05761595799413044
11,1877.0,0.00014581675396404582,0.00017549115,0.05866691599658225
11,1880.0,0.00016478959490999587,0.00020180477,0.05717683299735654
11,1882.0,0.00020762527825096808,0.00020659367,0.05983441599528305
11,1885.0,0.0001892870924834685,0.00018850695,0.05666187500173692
11,1887.0,0.00011709700592680295,0.00019947345,0.05768979100685101
11,1890.0,0.0001311353080183624,0.00020775257,0.0567693750053877
11,1892.0,0.00010441469683132304,0.00019573666,0.05706508299044799
11,1895.0,0.00011507763286917614,0.00019933956,0.056686083000386134
11,1897.0,0.00028963301346227006,0.00018080143,0.05804287499631755
11,1900.0,0.0003219070803087311,0.00018145806,0.05736525000247639
11,1902.0,0.00030513276109262296,0.00019024049,0.05781800000113435
11,1905.0,0.0002735443713597243,0.00020003265,0.057881417000317015
11,1907.0,0.00019446976512932707,0.00019709299,0.05687116700573824
11,1910.0,0.0001841574246128522,0.00020276668,0.058203709006193094
11,1912.0,0.0001660430568840377,0.00019955297,0.05858054199779872
11,1915.0,0.00015828139018921267,0.00018564455,0.05752566599403508
11,1917.0,0.00014844325689157206,0.00019719767,0.056342249998124316
11,1920.0,0.00014413346320092966,0.00019887848,0.05715554200287443
11,1922.0,0.0002105198124587357,0.00019149888,0.05656633300532121
11,1925.0,0.00020916811965274217,0.00017950108,0.05761999999231193
11,1927.0,0.00011349816297448637,0.00018228592,0.05822249999619089
11,1930.0,0.00011903836874122091,0.00017839356,0.057692250004038215
11,1932.0,0.0002447181745125714,0.00016581552,0.05769841700384859
11,1935.0,0.00024296269470080296,0.00015265653,0.057626458001323044
11,1937.0,0.00017134923436619637,0.00017552423,0.058081750001292676
11,1940.0,0.00020288489648778984,0.00014231981,0.05706829100381583
11,1942.0,0.0001402275402897537,0.0001513942,0.05984920798800886
11,1945.0,0.0001398699910121803,0.00015253472,0.05650308300391771
11,1947.0,0.00012862004378884597,0.00017444354,0.05727512500016019
11,1950.0,0.00010765979873368381,0.00016020011,0.057023624991416
11,1952.0,9.705829636168711e-05,0.00015718963,0.05710000000544824
11,1955.0,3.07422866119789e-05,0.00014118462,0.05722416601201985
11,1957.0,9.966241218152496e-05,0.00012925651,0.05706412499421276
11,1960.0,0.00010370985090748548,9.114149e-05,0.05868516699410975
11,1962.0,0.00016842601190907573,0.00010040478,0.05763345799641684
11,1965.0,0.00021858429590629382,0.00014349856,0.05830133300332818
11,1967.0,0.00016878272251409022,0.00018875158,0.057921999992686324
11,1970.0,0.00012816569055308698,0.00019622593,0.05804612500651274
11,1972.0,0.0001153928963989563,0.00019049556,0.059771665997686796
11,1975.0,8.136158704823792e-05,0.00018991414,0.057978042008471675
11,1977.0,7.010561317486694e-05,0.00020173911,0.056900458002928644
11,1980.0,0.00013900568867781236,0.00021899074,0.057518375004292466
11,1982.0,0.0001504517499015898,0.0002100009,0.05811066699970979
11,1985.0,8.983430256992291e-05,0.0001997221,0.0572177910071332
11,1987.0,4.167353916084531e-05,0.00021796758,0.05778216599719599
11,1990.0,2.7739792016423884e-05,0.00021025228,0.05789612499938812
11,1992.0,0.00019820900633738485,0.00019538788,0.05774641600146424
11,1995.0,0.00025381226563583767,0.00019460174,0.05749466699489858
11,1997.0,0.0001937208657971004,0.00021359976,0.057467749997158535
11,2000.0,0.00013988706765097637,0.00020101946,0.05832866599666886
11,2002.0,0.00013005949429949928,0.00017083337,0.059155999988433905
11,2005.0,0.0001625287729154599,0.00016464778,0.057900458996300586
11,2007.0,0.00016091602174299403,0.00016837854,0.05746745799842756
11,2010.0,0.00010454214805959783,0.00017399827,0.05679845900158398
11,2012.0,5.214541806308294e-05,0.00018310426,0.058340292001958005
11,2015.0,8.72904966839279e-05,0.00019372409,0.057903875000192784
11,2017.0,0.00010240866612567639,0.00020300905,0.05798562499694526
11,2020.0,6.578839782127287e-05,0.00022326493,0.057141042008879595
11,2022.0,5.493812274134211e-05,0.00021932813,0.058615207992261276
11,2025.0,8.970782475452234e-05,0.00021904503,0.057210792001569644
11,2027.0,0.00014955509029264646,0.00019887817,0.05736750000505708
11,2030.0,0.00012912410071825393,0.00019822517,0.05768445799185429
11,2032.0,5.249157797180399e-05,0.00019203202,0.05963199998950586
11,2035.0,5.226515127501743e-05,0.00020805612,0.05729537499428261
11,2037.0,0.00012470385013336395,0.00019741549,0.057444207996013574
11,2040.0,0.00014873962217243337,0.00017751945,0.05752066700370051
11,2042.0,0.00018025774275967637,0.00017752606,0.05800779099809006
11,2045.0,0.00019844767787931196,0.00015518928,0.058109958001296036
11,2047.0,0.0001848017259484459,0.00017122079,0.05764683400047943
11,2050.0,0.00014612787154098748,0.00017403161,0.05810058300266974
11,2052.0,8.01536917320634e-05,0.00016761964,0.05711616600456182
11,2055.0,0.0001288006960080847,0.00014901646,0.059477125003468245
11,2057.0,0.00012171852526291826,0.00015275595,0.05751929199323058
11,2060.0,8.591099232965925e-05,0.00016998239,0.058386292002978735
11,2062.0,0.00012653828653258646,0.00019010819,0.059532291998039
11,2065.0,0.0001582473892982039,0.00021052646,0.05764095899940003
11,2067.0,0.00013252548651344727,0.00018763905,0.05626075000327546
11,2070.0,7.712124413004646e-05,0.00020820273,0.05839404198923148
11,2072.0,6.622560807172738e-05,0.0002121488,0.05712508400029037
11,2075.0,8.467176071050596e-05,0.00019297347,0.05756020800617989
11,2077.0,0.00010429616153232474,0.00018003197,0.058302667006501
11,2080.0,0.00024138293166067369,0.00016342392,0.05782183300470933
11,2082.0,0.00024780978605813654,0.00016489331,0.05765112501103431
11,2085.0,0.00011829028685607392,0.00017333125,0.05757849999645259
11,2087.0,9.01714282661399e-05,0.00015129936,0.05829000000085216
11,2090.0,7.456203646545954e-05,0.00015023965,0.05777008300356101
11,2092.0,0.00015330216017782884,0.00012616176,0.05968562499037944
11,2095.0,0.00016782888290828597,0.00014201531,0.056892042004619725
11,2097.0,0.0001140000677524701,0.00015838673,0.057713875008630566
11,2100.0,8.581715907459583e-05,0.00016989505,0.05750933400122449
11,2102.0,2.778836264089357e-05,0.00015884834,0.058046874997671694
11,2105.0,0.0001082320816892125,0.00017792848,0.057399124998482876
11,2107.0,0.00011469991492379351,0.00019139687,0.05882954198750667
11,2110.0,5.203497773727223e-05,0.00017977564,0.05774337500042748
11,2112.0,5.492663815744785e-05,0.00017394758,0.0583630000037374
11,2115.0,5.932951970870006e-05,0.00018506333,0.05797579200589098
11,2117.0,7.060483969546282e-05,0.00019797932,0.05869399999210145
11,2120.0,0.00014499902222587656,0.00019981235,0.057176292000804096
11,2122.0,0.00016994917272356028,0.00018542714,0.059228875004919246
11,2125.0,0.00013028390564868587,0.0001991537,0.05692566699872259
11,2127.0,7.821301727841275e-05,0.00019183682,0.05722445799619891
11,2130.0,5.632598218731123e-05,0.00017649327,0.057566332994611
11,2132.0,6.749158759995523e-05,0.00017207261,0.05741733299510088
11,2135.0,4.6474664886902557e-05,0.00018129182,0.058074458996998146
11,2137.0,5.309828633486874e-05,0.00019072529,0.057489834012812935
11,2140.0,5.187029372106069e-05,0.00020298999,0.05779908399563283
11,2142.0,0.00013176887787122742,0.00019713858,0.0577516660123365
11,2145.0,0.00019456142446001347,0.00018400629,0.05913612499716692
11,2147.0,0.00014865214934672397,0.00019834719,0.05768320900097024
11,2150.0,6.262692626502192e-05,0.00020989281,0.05845216699526645
11,2152.0,5.080233181129801e-05,0.00019443918,0.058923167001921684
11,2155.0,0.0001688145387663723,0.00019778509,0.05734554099035449
11,2157.0,0.00028929066752974463,0.00016901353,0.05639437500212807
11,2160.0,0.0002488790029350933,0.00014974861,0.058269458007998765
11,2162.0,0.00011163141981334847,0.00016390266,0.05778466600168031
11,2165.0,0.00011166503629566769,0.00016198627,0.05853358299646061
11,2167.0,8.292122495665193e-05,0.00018357749,0.05717387500044424
11,2170.0,0.00013481432914614266,0.00019460928,0.058244458996341564
11,2172.0,0.00015427396642138058,0.00021433731,0.057965750005678274
11,2175.0,7.919370352747976e-05,0.00021801857,0.0581435829953989
11,2177.0,5.820416245824143e-05,0.00022050418,0.05704587500076741
11,2180.0,5.9165491723236246e-05,0.00020350513,0.058170917007373646
11,2182.0,6.78704791238776e-05,0.00019051405,0.05930645900662057
11,2185.0,8.136700572754816e-05,0.00018398199,0.0572565000038594
11,2187.0,0.0001626004045208281,0.00018002787,0.05677254199690651
11,2190.0,0.00016638972969347177,0.00017861165,0.057079334001173265
11,2192.0,0.00011358277744869372,0.00019032334,0.056820832993253134
11,2195.0,0.00011904775170569678,0.00018434398,0.05770516699703876
11,2197.0,0.0001361567575541808,0.00019517922,0.05833958298899233
11,2200.0,0.0001191538740326138,0.00018886462,0.05725083399738651
11,2202.0,7.030482456060359e-05,0.00016973591,0.05779337500280235
11,2205.0,7.575537551170087e-05,0.0001618798,0.05809274999774061
11,2207.0,0.0003289760254325757,0.00017094045,0.05745270899205934
11,2210.0,0.0003278534682882507,0.00018715918,0.0573227919958299
11,2212.0,0.00024885963501767336,0.00018679904,0.05846287500753533
11,2215.0,0.0002562619479158327,0.00018244804,0.05732391600031406
11,2217.0,0.00016395871177743223,0.00020412603,0.05705308300093748
11,2220.0,0.00020099181236463235,0.0002075776,0.057660624996060506
11,2222.0,0.0001618002060886975,0.00018934393,0.05655320799269248
11,2225.0,0.00014730930428276035,0.00019090112,0.05769404199963901
11,2227.0,0.00013116657135270245,0.00019016366,0.05733550000877585
11,2230.0,8.632063274498081e-05,0.00015832059,0.056643042000359856
11,2232.0,0.00013387819262947954,0.00017417742,0.05698745799600147
11,2235.0,0.00011950212403028982,0.00016151702,0.057919290993595496
